2028690001,-73.91404126,40.85016479,Bronx,10453,1,#4,5,Elevator Apartments,53400,52,1938,1988
2030890026,-73.88579151,40.85335418,Bronx,10458,1,#4,5,Factory & Industrial Buildings,55780,65,1925,1996
2039360001,-73.86298982,40.83478705,Bronx,10462,1,#6,5,Elevator Apartments,56178,61,1929,1982
2030220010,-73.89609401,40.85896716,Bronx,10458,1,#6,5,Walk-Up Apartments,56448,57,1937,1982
2028080066,-73.90488408,40.8517751,Bronx,10453,1,#6,5,Elevator Apartments,57000,59,1941,1985
2032460080,-73.89363832,40.88283483,Bronx,10463,1,#6,5,Elevator Apartments,57800,57,1959,1975
2031690009,-73.90507519,40.85368664,Bronx,10453,1,#4,5,Elevator Apartments,59400,72,1926,2008
2028780195,-73.9166467,40.85072805,Bronx,10453,1,#6,5,Elevator Apartments,59600,54,1922,1981
2028400008,-73.9182587,40.83881811,Bronx,10452,1,#6,5,Condominiums,60570,66,1928,1983
2030220031,-73.89490302,40.85921288,Bronx,10463,1,#4,5,Walk-Up Apartments,61572,84,1928,2007
2037430057,-73.87530045,40.82815842,Bronx,10472,1,#6,5,Elevator Apartments,61725,70,1929,1986
2037390001,-73.87866676,40.82621617,Bronx,10472,1,#6,5,Condominiums,62500,68,1928,1985
2039800007,-73.84548441,40.83917702,Bronx,10461,1,#6,5,Walk-Up Apartments,62805,82,1927,1986
2028590092,-73.9159687,40.84225745,Bronx,10452,1,#6,5,Educational Structures,63000,66,1940,1982
2042560008,-73.86866922,40.85010989,Bronx,10462,1,#4,5,Elevator Apartments,63540,83,1928,1980
2033270067,-73.88219732,40.8806863,Bronx,10467,1,#6,5,Elevator Apartments,65000,66,1926,1985
2041740005,-73.82738582,40.846686,Bronx,10461,1,#6,5,Hotels,65106,71,1929,1985
2028050001,-73.90843806,40.84831994,Bronx,10453,1,#6,5,Walk-Up Apartments,65250,67,1931,1981
2039220039,-73.8654475,40.83770036,Bronx,10460,1,#6,5,Elevator Apartments,65400,72,1931,1985
2025040105,-73.92512952,40.83318295,Bronx,10452,1,#6,5,Elevator Apartments,65667,66,1927,1982
2037150017,-73.87726166,40.82465775,Bronx,10472,1,#6,5,Elevator Apartments,66456,67,1930,1984
2037150011,-73.8772099,40.82444641,Bronx,10472,1,#6,5,Elevator Apartments,66456,67,1930,1984
2032930113,-73.89417695,40.86447836,Bronx,10458,1,#6,5,Loft Buildings,66780,67,1953,1986
2033160042,-73.89437284,40.86817013,Bronx,10468,1,#4,5,Elevator Apartments,66930,69,1932,1986
2031440045,-73.89918194,40.85431064,Bronx,10457,1,#6,5,Elevator Apartments,67104,67,1922,1983
2022830053,-73.91922178,40.80764113,Bronx,10454,1,#6,5,Elevator Apartments,67610,89,1925,2008
2046530015,-73.86623677,40.88518195,Bronx,10467,1,#6,5,Office Buildings,67794,65,1931,1985
2028000013,-73.90680368,40.84763765,Bronx,10457,1,#6,5,Elevator Apartments,69000,61,1936,1984
2043210005,-73.86476232,40.85488146,Bronx,10462,1,#6,5,Elevator Apartments,69927,79,1929,1984
2032630284,-73.89378591,40.88297563,Bronx,10463,1,#6,5,Office Buildings,69960,60,1929,1982
2024960046,-73.92239402,40.83580403,Bronx,10452,1,#6,5,Elevator Apartments,69969,72,1927,1984
2024960040,-73.92254939,40.8355567,Bronx,10452,1,#6,5,Elevator Apartments,69969,72,1926,1985
2025150009,-73.92556597,40.83736885,Bronx,10452,1,#6,5,Loft Buildings,70000,74,1928,1984
2032490038,-73.89881234,40.86979964,Bronx,10468,1,#6,5,Elevator Apartments,70200,64,1925,1982
2028780138,-73.91785195,40.85087696,Bronx,10453,1,#4,5,Elevator Apartments,70200,73,1928,1986
2033280075,-73.87906783,40.88217446,Bronx,10467,1,#6,5,Walk-Up Apartments,70200,67,1955,1987
2038030001,-73.85707212,40.83114259,Bronx,10472,1,#6,5,Hotels,70433,80,1927,1983
2037150030,-73.87739623,40.82520724,Bronx,10472,1,#6,5,Walk-Up Apartments,70500,79,1939,1986
2043170040,-73.86868313,40.85625468,Bronx,10462,1,#4,5,Condominiums,70704,67,1935,2008
2033200044,-73.88720005,40.87140681,Bronx,10458,1,#6,5,Elevator Apartments,71250,63,1939,1986
2027840010,-73.90982005,40.83865787,Bronx,10457,1,#6,5,Elevator Apartments,72000,80,1928,1986
2025290063,-73.92643668,40.8398106,Bronx,10452,1,#4,5,Elevator Apartments,72727,78,1930,2008
2039820016,-73.8461325,40.84006031,Bronx,10461,1,#6,5,Elevator Apartments,72750,71,1926,1986
2039820007,-73.84641851,40.83981621,Bronx,10461,1,#6,5,Condominiums,73200,72,1929,1986
2033040055,-73.89266647,40.86649259,Bronx,10458,1,#6,5,Elevator Apartments,73974,60,1929,1985
2043210021,-73.86472297,40.85597897,Bronx,10462,1,#6,5,Elevator Apartments,75288,68,1929,2007
2028440105,-73.91424593,40.84047837,Bronx,10452,1,#6,5,Elevator Apartments,76000,73,1929,1982
2032930106,-73.89426584,40.86425698,Bronx,10458,1,#6,5,Walk-Up Apartments,76479,73,1941,1987
2028780156,-73.9178448,40.84998485,Bronx,10453,1,#6,5,Walk-Up Apartments,78576,84,1930,2008
2045500021,-73.86314778,40.86892441,Bronx,10467,1,#6,5,Elevator Apartments,79200,53,1927,2007
2033040119,-73.88479002,40.86260133,Bronx,10458,1,#6,5,Elevator Apartments,80170,67,1923,1982
2045130033,-73.86260199,40.86628861,Bronx,10467,1,#6,5,Elevator Apartments,80681,72,1929,1982
2028380027,-73.92333221,40.83772426,Bronx,10452,1,#6,5,Hotels,81702,72,1926,1986
2032500040,-73.90083505,40.87282671,Bronx,10468,1,#6,5,Elevator Apartments,83000,73,1959,1981
2037400055,-73.87790582,40.82702377,Bronx,10472,1,#6,5,Elevator Apartments,86190,83,1930,1984
2033560120,-73.87342742,40.87892297,Bronx,10467,1,#6,5,Elevator Apartments,86421,74,1928,1986
2032240020,-73.90162452,40.85796476,Bronx,10453,1,#6,5,Elevator Apartments,88596,67,1937,1980
2033040030,-73.88479002,40.86260133,Bronx,10458,1,#4,5,Loft Buildings,93000,66,1929,2006
2032970011,-73.88611155,40.87064435,Bronx,10458,1,#6,5,Elevator Apartments,93600,73,1935,1982
2024820030,-73.92678839,40.82443164,Bronx,10451,1,#6,5,Office Buildings,102499,93,1928,1986
2057320924,-73.91667921,40.88156614,Bronx,10463,1,#6,5,Elevator Apartments,108955,78,1955,2008
2023970017,-73.91793772,40.81769121,Bronx,10455,2,#4,5,Walk-Up Apartments,123464,1,1943,1982
2032190232,-73.89892699,40.869693,Bronx,10468,1,#6,5,Elevator Apartments,130130,152,1924,2006
2031240001,-73.88212496,40.84539392,Bronx,10460,1,#4,5,Elevator Apartments,181093,196,1979,1988
2028770211,-73.9219758,40.84773449,Bronx,10453,1,#4,5.02,Elevator Apartments,60480,72,1931,2005
2037140030,-73.87840564,40.82538676,Bronx,10472,1,#6,5.02,Elevator Apartments,65064,78,1927,2002
2033100081,-73.89892699,40.869693,Bronx,10468,1,#6,5.02,Elevator Apartments,67500,78,1924,1984
2028390041,-73.91716747,40.83763466,Bronx,10452,1,#4,5.02,Warehouses,67794,83,1926,2003
2043520010,-73.86374884,40.85992417,Bronx,10467,1,#4,5.02,Elevator Apartments,68750,60,1951,2003
2028210052,-73.91112015,40.84192944,Bronx,10457,1,#4,5.02,Walk-Up Apartments,74462,68,1928,2003
2058741028,-73.89663383,40.90926455,Bronx,10471,1,#6,5.02,Elevator Apartments,76009,84,1962,2003
2026230180,-73.90944281,40.81494055,Bronx,10455,1,#6,5.02,Elevator Apartments,76620,103,1937,2003
2033190064,-73.89101207,40.87155994,Bronx,10468,1,#6,5.02,Elevator Apartments,82500,78,1928,2003
2057460567,-73.91750954,40.88141851,Bronx,10463,1,#6,5.02,Walk-Up Apartments,92782,78,1951,2003
2057260673,-73.91241156,40.87960322,Bronx,10463,1,#6,5.02,Elevator Apartments,93060,78,1964,2005
2032030026,-73.89921915,40.86331528,Bronx,10468,1,#6,5.02,Elevator Apartments,93180,85,1936,2003
2033950047,-73.86333412,40.89726076,Bronx,10470,1,#4,5.02,Elevator Apartments,113670,88,1955,2006
2057040050,-73.90514394,40.87975506,Bronx,10463,1,#6,5.02,Elevator Apartments,122640,100,1927,2005
2045500012,-73.86253458,40.86825386,Bronx,10467,1,#4,5.02,Elevator Apartments,127566,129,1928,2000
2029850057,-73.88427821,40.84125868,Bronx,10460,1,#4,5.04,Walk-Up Apartments,37100,62,1913,1988
2028610057,-73.9134476,40.84771438,Bronx,10453,1,#4,5.04,Elevator Apartments,66000,72,1927,1986
2057870130,-73.91156193,40.88382016,Bronx,10463,1,#6,5.04,Elevator Apartments,88470,80,1957,1983
2028080087,-73.90974568,40.85368643,Bronx,10453,1,#6,5.09,Condominiums,59292,6,1927,1984
2024860025,-73.92293888,40.83099651,Bronx,10452,1,#6,5.09,Elevator Apartments,59446,54,1928,1978
2032120015,-73.89892699,40.869693,Bronx,10468,1,#6,5.1,"Churches, Synagogues, etc.",49600,62,1924,1980
2031820050,-73.90249154,40.85723037,Bronx,10453,1,#6,5.1,Condominiums,53928,49,1927,1996
2048350026,-73.85935834,40.89330525,Bronx,10466,1,#4,5.1,Walk-Up Apartments,57635,62,1926,1996
2032670060,-73.90239886,40.87808241,Bronx,10463,1,#6,5.1,Elevator Apartments,65000,66,1961,1984
2031830013,-73.90229783,40.85912122,Bronx,10468,1,#6,5.1,Loft Buildings,68250,60,1950,1985
2024610016,-73.92086217,40.82826935,Bronx,10451,1,#4,5.1,Elevator Apartments,68846,64,1941,1980
2059090031,-73.90852935,40.89275423,Bronx,10471,1,#6,5.1,Elevator Apartments,70000,58,1952,1988
2032100059,-73.90989848,40.85476086,Bronx,10453,1,#6,5.1,Condominiums,72000,69,1912,1980
2024960034,-73.92258047,40.83550723,Bronx,10452,1,#4,5.1,Elevator Apartments,76062,63,1927,1993
2024520054,-73.91561028,40.83375114,Bronx,10456,1,#6,5.1,Elevator Apartments,77986,83,1936,1980
2051070010,-73.85050598,40.90494981,Bronx,10470,1,#4,5.1,Office Buildings,87900,89,1939,1982
2033500019,-73.87570353,40.87505144,Bronx,10467,1,#6,5.18,Office Buildings,38945,47,1925,1967
2051150028,-73.8488402,40.90628883,Bronx,10470,1,#4,5.18,Elevator Apartments,45343,55,1926,1973
2025770048,-73.90791143,40.81112027,Bronx,10455,1,#4,5.2,"Churches, Synagogues, etc.",37006,52,1926,1985
2024740010,-73.92564501,40.82624355,Bronx,10451,1,#6,5.2,Elevator Apartments,42660,54,1924,1985
2048550051,-73.85533845,40.8909064,Bronx,10466,1,#4,5.2,Walk-Up Apartments,53432,51,1927,1979
2033260045,-73.88161343,40.87845696,Bronx,10467,1,#4,5.2,Elevator Apartments,56000,65,1926,1983
2032400037,-73.90455251,40.87240899,Bronx,10463,1,#6,5.2,Elevator Apartments,59000,65,1929,1979
2024610111,-73.91943287,40.82983457,Bronx,10456,1,#4,5.2,Walk-Up Apartments,59711,56,1936,1985
2032520310,-73.89219777,40.88314092,Bronx,10463,1,#6,5.2,Condominiums,65394,67,1928,1980
2032250156,-73.90897953,40.86257707,Bronx,10468,1,#4,5.2,Elevator Apartments,68800,63,1927,1985
2031730005,-73.90041509,40.86057222,Bronx,10468,1,#4,5.2,Condominiums,73734,71,1930,1975
2033200037,-73.88479002,40.86260133,Bronx,10458,1,#6,5.2,Elevator Apartments,75121,66,1923,1985
2032480143,-73.89502282,40.86654954,Bronx,10468,1,#4,5.2,Elevator Apartments,79000,68,1922,1985
2042380027,-73.82868221,40.85163238,Bronx,10461,1,#6,5.2,Elevator Apartments,79400,73,1929,1983
2033130029,-73.88388721,40.8767644,Bronx,10458,1,#4,5.2,Condominiums,82218,49,1928,1981
2032810001,-73.8831456,40.87047749,Bronx,10458,1,#6,5.2,Elevator Apartments,96250,73,1950,1984
2057870137,-73.91151121,40.88396157,Bronx,10463,1,#6,5.2,Elevator Apartments,100498,85,1954,1985
2027630227,-73.88689759,40.81564596,Bronx,10474,2,#6,5.2,Elevator Apartments,108306,111,1965,1982
2030740045,-73.88611461,40.85480538,Bronx,10458,1,#6,5.25,Elevator Apartments,15300,25,1931,1985
2040020041,-73.84771299,40.84264274,Bronx,10461,1,#6,5.25,Elevator Apartments,22710,35,1914,1990
2026240084,-73.9098015,40.81634764,Bronx,10455,1,#4,5.25,Elevator Apartments,28704,41,1913,1989
2031590040,-73.90446874,40.86096971,Bronx,10458,1,#6,5.25,Elevator Apartments,30775,38,1915,1988
2026540001,-73.90517882,40.8162947,Bronx,10455,1,#4,5.25,Elevator Apartments,35000,1,1966,1994
2028460037,-73.91400825,40.84383459,Bronx,10452,1,#4,5.25,Condominiums,39829,53,1922,2002
2029960027,-73.88685838,40.83361059,Bronx,10460,1,#4,5.25,Condominiums,44750,62,1925,1990
2032750108,-73.89074825,40.86225985,Bronx,10458,1,#4,5.25,Elevator Apartments,45907,45,1915,1994
2024780012,-73.92200968,40.83243411,Bronx,10452,1,#4,5.25,Walk-Up Apartments,49915,60,1925,1992
2024790036,-73.92017125,40.83391693,Bronx,10452,1,#6,5.25,Elevator Apartments,50830,60,1926,1990
2028240038,-73.91032612,40.84396469,Bronx,10457,1,#6,5.25,Elevator Apartments,51210,61,1925,1989
2038940005,-73.87088543,40.83473512,Bronx,10472,1,#6,5.25,Elevator Apartments,52476,61,1928,1983
2048310064,-73.86208251,40.89093544,Bronx,10466,1,#6,5.25,Elevator Apartments,53664,64,1928,1991
2028650103,-73.91637682,40.84549882,Bronx,10452,1,#4,5.25,Elevator Apartments,55026,68,1927,1991
2028400049,-73.91637071,40.83809103,Bronx,10452,1,#4,5.25,Walk-Up Apartments,55084,56,1925,1994
2028430085,-73.91471816,40.8398052,Bronx,10452,1,#4,5.25,Elevator Apartments,55210,75,1924,1987
2032840057,-73.88533969,40.86825805,Bronx,10458,1,#6,5.25,Elevator Apartments,55226,44,1931,1988
2033070001,-73.88556338,40.87228428,Bronx,10458,1,#6,5.25,Walk-Up Apartments,55800,57,1937,1988
2032520268,-73.89305997,40.88358754,Bronx,10463,1,#6,5.25,Office Buildings,55800,50,1963,1988
2045120060,-73.8635601,40.86564612,Bronx,10467,1,#6,5.25,Elevator Apartments,56400,58,1927,1993
2028780100,-73.91342678,40.85278684,Bronx,10453,1,#4,5.25,Elevator Apartments,57636,57,1923,1993
2054030025,-73.82621026,40.84205146,Bronx,10461,1,#4,5.25,Loft Buildings,57994,71,1939,1987
2043220051,-73.86292638,40.85573793,Bronx,10462,1,#6,5.25,Office Buildings,58500,62,1959,1988
2051150024,-73.84921377,40.90572549,Bronx,10470,1,#4,5.25,Elevator Apartments,58682,69,1940,1998
2028430024,-73.9166454,40.84013522,Bronx,10452,1,#6,5.25,Elevator Apartments,58895,58,1923,1986
2057950537,-73.91072641,40.88637237,Bronx,10463,1,#6,5.25,Loft Buildings,60792,55,1939,1992
2049990068,-73.85497508,40.89521698,Bronx,10466,1,#4,5.25,Elevator Apartments,60968,78,1929,2001
2028770250,-73.9220592,40.84898406,Bronx,10453,1,#6,5.25,Walk-Up Apartments,61000,55,1928,1991
2028770216,-73.92185687,40.84787921,Bronx,10453,1,#6,5.25,Elevator Apartments,62400,61,1928,1991
2058871348,-73.90286933,40.91130284,Bronx,10471,1,#6,5.25,Elevator Apartments,62601,63,1959,1992
2056250065,-73.78645764,40.84078304,Bronx,10464,1,#6,5.25,Office Buildings,63000,79,1964,1989
2033540026,-73.87395426,40.87469409,Bronx,10467,1,#4,5.25,Elevator Apartments,63340,70,1940,1986
2025060138,-73.92145512,40.83953652,Bronx,10452,1,#6,5.25,Elevator Apartments,63692,57,1930,1989
2051150001,-73.84870972,40.90558383,Bronx,10470,1,#4,5.25,Elevator Apartments,63750,61,1931,1996
2033560140,-73.87234515,40.87934815,Bronx,10467,1,#4,5.25,Elevator Apartments,63790,55,1959,2001
2033550104,-73.87305985,40.87715929,Bronx,10467,1,#4,5.25,Elevator Apartments,64000,60,1928,2000
2028110001,-73.9039659,40.85032299,Bronx,10457,1,#4,5.25,Elevator Apartments,65000,55,1937,1999
2029470014,-73.8934348,40.84532069,Bronx,10457,1,#4,5.25,Educational Structures,65181,8,1928,2002
2030680081,-73.89161525,40.84708934,Bronx,10457,1,#6,5.25,Elevator Apartments,66060,74,1925,1983
2024610070,-73.92005858,40.82923047,Bronx,10456,1,#6,5.25,Walk-Up Apartments,66600,75,1949,1991
2037140001,-73.87725008,40.82430962,Bronx,10472,1,#4,5.25,Elevator Apartments,66600,73,1920,1996
2057060007,-73.90542145,40.87988183,Bronx,10463,1,#4,5.25,Loft Buildings,66623,75,1925,1984
2033560185,-73.87226402,40.87935833,Bronx,10467,1,#4,5.25,Walk-Up Apartments,67000,66,1962,1997
2024530035,-73.91562796,40.83416515,Bronx,10456,1,#6,5.25,Elevator Apartments,67114,61,1927,1993
2039310001,-73.86078571,40.83409053,Bronx,10462,1,#4,5.25,Elevator Apartments,67800,69,1962,1999
2028290001,-73.90815227,40.85155953,Bronx,10453,1,#6,5.25,Walk-Up Apartments,68202,70,1927,1984
2031910048,-73.89731207,40.86645621,Bronx,10468,1,#6,5.25,Walk-Up Apartments,69000,56,1921,1984
2028250010,-73.89832419,40.84579837,Bronx,10457,1,#6,5.25,Loft Buildings,69225,70,1937,1986
2028100026,-73.90386021,40.85024515,Bronx,10457,1,#4,5.25,Loft Buildings,70000,60,1936,1991
2027610142,-73.88671154,40.81923207,Bronx,10474,1,#4,5.25,Walk-Up Apartments,70500,59,1928,1994
2045080010,-73.86831185,40.86602028,Bronx,10467,1,#4,5.25,Elevator Apartments,71256,66,1955,1989
2032370145,-73.90756991,40.86725482,Bronx,10468,1,#4,5.25,Elevator Apartments,71640,62,1964,2002
2028120017,-73.89832419,40.84579837,Bronx,10457,1,#6,5.25,Elevator Apartments,71966,69,1963,1994
2025320026,-73.91549419,40.83936268,Bronx,10452,1,#6,5.25,Elevator Apartments,72646,67,1929,1988
2040080034,-73.87378638,40.84044387,Bronx,10460,1,#6,5.25,Elevator Apartments,73000,82,1928,1991
2032950070,-73.88965961,40.86738783,Bronx,10458,1,#6,5.25,Elevator Apartments,73500,60,1949,1992
2037990012,-73.85529565,40.82841812,Bronx,10472,2,#6,5.25,Walk-Up Apartments,74880,63,1964,1984
2032190105,-73.90547835,40.86465642,Bronx,10468,1,#6,5.25,Walk-Up Apartments,75000,72,1927,2003
2041770007,-73.8289812,40.84821398,Bronx,10461,1,#6,5.25,Walk-Up Apartments,75600,80,1929,1989
2032630225,-73.89702748,40.88225349,Bronx,10463,1,#6,5.25,Educational Structures,77000,72,1960,1997
2042930023,-73.86385132,40.85410072,Bronx,10462,1,#4,5.25,Elevator Apartments,77450,57,1960,2001
2033430359,-73.87788601,40.8789101,Bronx,10467,1,#4,5.25,Walk-Up Apartments,77700,59,1930,1990
2057430002,-73.92148723,40.88020402,Bronx,10463,1,#6,5.25,Elevator Apartments,79296,69,1961,1989
2032580050,-73.89948272,40.87954712,Bronx,10463,1,#4,5.25,Walk-Up Apartments,79800,84,1927,1985
2047090001,-73.85100027,40.87585868,Bronx,10469,1,#6,5.25,Condominiums,80596,75,1942,2002
2028200009,-73.91028171,40.84086908,Bronx,10457,1,#4,5.25,Walk-Up Apartments,80838,73,1928,1980
2028460047,-73.91446193,40.84319775,Bronx,10452,1,#6,5.25,Elevator Apartments,81600,63,1950,1987
2057890059,-73.9124259,40.88435066,Bronx,10463,1,#6,5.25,Elevator Apartments,82000,69,1958,2002
2057250767,-73.9166935,40.87904762,Bronx,10463,1,#6,5.25,Elevator Apartments,82500,66,1962,1992
2043200005,-73.86569986,40.8552527,Bronx,10462,1,#6,5.25,Elevator Apartments,82548,85,1930,1982
2024770001,-73.92313828,40.83052427,Bronx,10452,1,#6,5.25,Elevator Apartments,83793,76,1927,1991
2028190005,-73.91132547,40.84092472,Bronx,10457,1,#6,5.25,Walk-Up Apartments,85218,70,1928,2001
2032370133,-73.90695562,40.86809456,Bronx,10468,1,#4,5.25,Elevator Apartments,86000,86,1952,1998
2044270007,-73.87040052,40.86336947,Bronx,10467,1,#4,5.25,Elevator Apartments,87120,78,1927,1988
2032830013,-73.88924185,40.8657706,Bronx,10458,1,#6,5.25,Educational Structures,88400,74,1950,1990
2033280050,-73.88002546,40.88281875,Bronx,10467,1,#6,5.25,Elevator Apartments,89250,83,1928,1988
2050570027,-73.84566084,40.89825033,Bronx,10466,1,#6,5.25,Loft Buildings,95726,72,1964,1989
2032580013,-73.89860551,40.87871705,Bronx,10463,1,#6,5.25,Elevator Apartments,98000,100,1962,2001
2024720034,-73.92333221,40.83772426,Bronx,10452,2,#4,5.25,Educational Structures,117200,1,1922,1987
2039820001,-73.84538256,40.83934837,Bronx,10461,1,#6,5.25,Walk-Up Apartments,118967,146,1928,1987
2032460056,-73.8950127,40.8826728,Bronx,10463,2,#6,5.25,Condominiums,141055,122,1955,1999
2047200001,-73.84998954,40.8783289,Bronx,10469,2,#6,5.25,Office Buildings,148800,158,1935,1989
2059120001,-73.90793651,40.89527391,Bronx,10471,2,#6,5.25,Walk-Up Apartments,213921,183,1961,1999
2032920001,-73.88345309,40.86952985,Bronx,10458,1,#4,5.28,Elevator Apartments,100875,79,1927,1986
2022980101,-73.92530673,40.8097448,Bronx,10454,1,#4,5.3,Walk-Up Apartments,23940,1,1900,1998
2029980014,-73.88552033,40.83749511,Bronx,10460,1,#6,5.3,Elevator Apartments,36300,53,1931,1988
2027200084,-73.8969575,40.81564172,Bronx,10455,1,#4,5.3,Elevator Apartments,38400,43,1922,1995
2027970025,-73.90738466,40.84660761,Bronx,10457,1,#6,5.3,Elevator Apartments,40000,45,1936,1985
2043170037,-73.86867939,40.85638462,Bronx,10462,1,#6,5.3,Elevator Apartments,44270,54,1941,1984
2042520017,-73.82943106,40.85561521,Bronx,10461,1,#4,5.3,Walk-Up Apartments,44329,52,1964,1991
2058590297,-73.90017945,40.90557291,Bronx,10471,1,#6,5.3,Elevator Apartments,46500,54,1962,1988
2032810018,-73.88208214,40.87057885,Bronx,10458,1,#6,5.3,Elevator Apartments,48628,56,1937,1985
2027120023,-73.89487849,40.82000587,Bronx,10459,1,#4,5.3,Elevator Apartments,51190,48,1910,1982
2032760020,-73.89079885,40.86308882,Bronx,10458,1,#6,5.3,Elevator Apartments,51594,62,1927,1985
2030220050,-73.89557984,40.86018256,Bronx,10458,1,#6,5.3,Walk-Up Apartments,51900,59,1926,1988
2033560122,-73.87334184,40.87919012,Bronx,10467,1,#6,5.3,Elevator Apartments,53010,66,1928,1986
2057050036,-73.90505102,40.87977658,Bronx,10463,1,#6,5.3,Elevator Apartments,53482,66,1926,1988
2041940039,-73.83144985,40.84815713,Bronx,10461,1,#4,5.3,Office Buildings,54000,62,1928,1976
2033440001,-73.87761594,40.88077157,Bronx,10467,1,#6,5.3,Factory & Industrial Buildings,54000,56,1930,1986
2037420001,-73.87585099,40.82641473,Bronx,10472,1,#4,5.3,Office Buildings,54000,60,1929,1988
2030890037,-73.88498105,40.85319496,Bronx,10458,1,#4,5.3,Elevator Apartments,54635,67,1930,1998
2024740046,-73.92446072,40.82665743,Bronx,10451,1,#6,5.3,Educational Structures,55312,57,1925,1987
2045430021,-73.87057147,40.87148137,Bronx,10467,1,#6,5.3,Elevator Apartments,55722,57,1968,1986
2054810048,-73.81490345,40.82953847,Bronx,10465,1,#4,5.3,Elevator Apartments,55800,65,1965,1978
2057870177,-73.91041975,40.88372466,Bronx,10463,1,#6,5.3,Elevator Apartments,60928,60,1970,1970
2033330063,-73.88030474,40.87167592,Bronx,10467,1,#4,5.3,Office Buildings,61310,59,1923,1995
2027030025,-73.89674524,40.82102894,Bronx,10459,1,#6,5.3,Elevator Apartments,61872,68,1910,1988
2037380027,-73.88076834,40.82738586,Bronx,10472,1,#6,5.3,Loft Buildings,63000,69,1938,1987
